File,Top Contributor Share (%)
trunk/Ipopt/IpQualityFunctionMuOracle.cpp,99.85
trunk/Ipopt/IpRegOptions.cpp,100.00
trunk/Ipopt/IpRestoIterationOutput.cpp,99.27
trunk/Ipopt/IpStdAugSystemSolver.cpp,99.64
trunk/Ipopt/IpStdCInterface.cpp,88.00
trunk/Ipopt/IpStdCInterface.h,66.67
trunk/Ipopt/IpSumMatrix.cpp,100.00
trunk/Ipopt/IpSumSymMatrix.cpp,100.00
trunk/Ipopt/IpSymTMatrix.cpp,100.00
trunk/Ipopt/IpTNLPAdapter.cpp,99.90
trunk/Ipopt/IpTypes.hpp,100.00
trunk/Ipopt/IpoptConfig.h,100.00
trunk/Ipopt/configall_system_msc.h,100.00
trunk/include/Simmath.h,100.00
trunk/tests/ipopt_test.cpp,100.00
trunk/tests/lbfgs_test.cpp,100.00
trunk/tests/lbfgsb_test.cpp,100.00
trunk/include/SimTKsimmath.h,100.00
trunk/include/simmath/Optimizer.h,62.00
trunk/include/simmath/internal/InteriorPointOptimizer.h,75.00
trunk/include/simmath/internal/LBFGSBOptimizer.h,73.33
trunk/include/simmath/internal/LBFGSOptimizer.h,63.16
trunk/include/simmath/internal/OptimizerRep.h,80.77
trunk/include/simmath/internal/Simmath_f2c.h,100.00
trunk/include/simmath/Differentiator.h,63.19
trunk/src/Differentiator.cpp,64.96
trunk/src/OptimizerRep.cpp,52.37
trunk/tests/ipopt_diff_test.cpp,100.00
trunk/tests/lbfgs_diff_test.cpp,100.00
trunk/tests/lbfgsb_diff_test.cpp,100.00
trunk/include/simmath/internal/common.h,57.54
trunk/examples/CMakeLists.txt,88.46
trunk/examples/README.txt,100.00
trunk/examples/constrained_numerical_diff_optimization.cpp,100.00
trunk/examples/constrained_optimization.cpp,100.00
trunk/examples/differentiator_example.cpp,100.00
trunk/examples/parameter_constrained_optimization.cpp,100.00
trunk/examples/unconstrained_numerical_diff_optimization.cpp,100.00
trunk/examples/unconstrained_optimization.cpp,100.00
trunk/tests/DifferentiatorTest.cpp,94.39
trunk/tests/IpoptDiffTest.cpp,82.35
trunk/tests/IpoptTest.cpp,82.76
trunk/tests/LBFGSBDiffTest.cpp,66.67
trunk/tests/LBFGSBTest.cpp,68.75
trunk/tests/LBFGSTest.cpp,77.78
trunk/examples/ConstrainedNumericalDiffOptimization.cpp,53.12
trunk/examples/ConstrainedOptimization.cpp,65.22
trunk/examples/Differentiator.cpp,53.85
trunk/examples/ParameterConstrainedOptimization.cpp,52.17
trunk/examples/SimpleDifferentiator.cpp,99.24
trunk/examples/UnconstrainedNumericalDiffOptimization.cpp,65.22
trunk/examples/UnconstrainedOptimization.cpp,69.57
trunk/tests/LBFGSDiffTest.cpp,85.71
trunk/tests/SimpleDifferentiatorTest.cpp,100.00
trunk/tests/nlpqlp.cpp,100.00
trunk/tests/nlpqlp.h,100.00
trunk/examples/UserGuide.cpp,86.29
trunk/examples/UserGuideLimits.cpp,85.42
trunk/examples/makefile,100.00
trunk/tests/DifferentiatorTestStatic.cpp,100.00
trunk/tests/IpoptDiffTestStatic.cpp,100.00
trunk/tests/IpoptTestStatic.cpp,100.00
trunk/tests/LBFGSBDiffTestStatic.cpp,100.00
trunk/tests/LBFGSBTestStatic.cpp,100.00
trunk/tests/LBFGSDiffTestStatic.cpp,100.00
trunk/tests/LBFGSTestStatic.cpp,100.00
trunk/tests/SimpleDifferentiatorTestStatic.cpp,100.00
trunk/include/SimTKmath.h,83.13
trunk/include/simmath/internal/LinearAlgebra.h,100.00
trunk/src/LapackInterface.h,100.00
trunk/src/LinearAlgebra.cpp,100.00
trunk/include/simmath/internal/CFSQPOptimizer.h,96.97
trunk/src/CFSQPOptimizer.cpp,95.72
amptorsTest/CMakeLists.txt,100.00
amptorsTest/Doxyfile,100.00
amptorsTest/auxiliary/CMakeLists.txt,100.00
amptorsTest/auxiliary/sharedTarget/CMakeLists.txt,100.00
amptorsTest/auxiliary/src/VTKDecorativeGeometry.cpp,100.00
amptorsTest/auxiliary/src/VTKDecorativeGeometry.h,100.00
amptorsTest/auxiliary/src/VTKReporter.cpp,100.00
amptorsTest/auxiliary/staticTarget/CMakeLists.txt,100.00
amptorsTest/auxiliary/tests/CMakeLists.txt,100.00
amptorsTest/auxiliary/tests/CoarseRNA/CMakeLists.txt,100.00
amptorsTest/auxiliary/tests/CoarseRNA/CoarseRNA.cpp,100.00
amptorsTest/auxiliary/tests/CoarseRNA/CoarseRNAStatic.cpp,100.00
amptorsTest/auxiliary/tests/ContactTest/CMakeLists.txt,100.00
amptorsTest/auxiliary/tests/ContactTest/ContactTest.cpp,100.00
amptorsTest/auxiliary/tests/ContactTest/ContactTestStatic.cpp,100.00
amptorsTest/auxiliary/tests/Ethane/CMakeLists.txt,100.00
amptorsTest/auxiliary/tests/Ethane/Ethane.cpp,100.00
amptorsTest/auxiliary/tests/Ethane/EthaneStatic.cpp,100.00
amptorsTest/auxiliary/tests/JunkTestWithAux/CMakeLists.txt,100.00
amptorsTest/auxiliary/tests/JunkTestWithAux/JunkTestWithAux.cpp,100.00
amptorsTest/auxiliary/tests/JunkTestWithAux/JunkTestWithAuxStatic.cpp,100.00
amptorsTest/auxiliary/tests/PendulumExample/CMakeLists.txt,100.00
amptorsTest/auxiliary/tests/PendulumExample/PendulumExample.cpp,100.00
amptorsTest/auxiliary/tests/PendulumExample/PendulumExampleStatic.cpp,100.00
amptorsTest/auxiliary/tests/SBPendulum1/CMakeLists.txt,100.00
amptorsTest/auxiliary/tests/SBPendulum1/SBPendulum1.cpp,100.00
amptorsTest/auxiliary/tests/SBPendulum1/SBPendulum1Static.cpp,100.00
amptorsTest/auxiliary/tests/TwoPendulums/CMakeLists.txt,100.00
amptorsTest/auxiliary/tests/TwoPendulums/TwoPendulums.cpp,100.00
amptorsTest/auxiliary/tests/TwoPendulums/TwoPendulumsStatic.cpp,100.00
amptorsTest/include/SimTKsimbody.h,100.00
amptorsTest/include/simbody/internal/AnalyticGeometry.h,100.00
amptorsTest/include/simbody/internal/DecorationSubsystem.h,100.00
amptorsTest/include/simbody/internal/DecorativeGeometry.h,100.00
amptorsTest/include/simbody/internal/DuMMForceFieldSubsystem.h,99.77
amptorsTest/include/simbody/internal/ForceSubsystem.h,100.00
amptorsTest/include/simbody/internal/GeneralForceElements.h,100.00
amptorsTest/include/simbody/internal/HuntCrossleyContact.h,100.00
amptorsTest/include/simbody/internal/MatterSubsystem.h,100.00
amptorsTest/include/simbody/internal/Mobilizer.h,100.00
amptorsTest/include/simbody/internal/MolecularMechanicsSystem.h,100.00
amptorsTest/include/simbody/internal/MultibodySystem.h,100.00
amptorsTest/include/simbody/internal/NumericalMethods.h,100.00
amptorsTest/include/simbody/internal/SimbodyMatterSubsystem.h,100.00
amptorsTest/include/simbody/internal/Subsystem.h,100.00
amptorsTest/include/simbody/internal/System.h,100.00
amptorsTest/include/simbody/internal/UniformGravitySubsystem.h,100.00
amptorsTest/include/simbody/internal/VTKReporter.h,100.00
amptorsTest/include/simbody/internal/common.h,100.00
amptorsTest/sharedTarget/CMakeLists.txt,100.00
amptorsTest/src/About.cpp,100.00
amptorsTest/src/AnalyticGeometry.cpp,100.00
amptorsTest/src/AnalyticGeometryRep.h,100.00
amptorsTest/src/ConstraintNode.cpp,100.00
amptorsTest/src/ConstraintNode.h,100.00
amptorsTest/src/DecorationSubsystem.cpp,100.00
amptorsTest/src/DecorativeGeometry.cpp,100.00
amptorsTest/src/DecorativeGeometryRep.h,100.00
amptorsTest/src/DuMMForceFieldSubsystem.cpp,99.97
amptorsTest/src/ForceSubsystem.cpp,100.00
amptorsTest/src/ForceSubsystemRep.h,100.00
amptorsTest/src/GeneralForceElements.cpp,100.00
amptorsTest/src/HuntCrossleyContact.cpp,100.00
amptorsTest/src/LengthConstraints.cpp,100.00
amptorsTest/src/LengthConstraints.h,100.00
amptorsTest/src/MatterSubsystem.cpp,100.00
amptorsTest/src/MatterSubsystemRep.h,100.00
amptorsTest/src/Mobilizer.cpp,100.00
amptorsTest/src/MobilizerRep.h,100.00
amptorsTest/src/MultibodySystem.cpp,100.00
amptorsTest/src/MultibodySystemRep.h,100.00
amptorsTest/src/RigidBodyNode.cpp,100.00
amptorsTest/src/RigidBodyNode.h,100.00
amptorsTest/src/SimbodyMatterSubsystem.cpp,100.00
amptorsTest/src/SimbodyMatterSubsystemRep.cpp,100.00
amptorsTest/src/SimbodyMatterSubsystemRep.h,100.00
amptorsTest/src/SimbodyTreeState.h,100.00
amptorsTest/src/Subsystem.cpp,100.00
amptorsTest/src/SubsystemRep.h,100.00
amptorsTest/src/System.cpp,100.00
amptorsTest/src/SystemRep.h,100.00
amptorsTest/src/UniformGravitySubsystem.cpp,100.00
amptorsTest/src/internalDynamics.h,100.00
amptorsTest/src/newtonRaphson.h,100.00
amptorsTest/staticTarget/CMakeLists.txt,100.00
amptorsTest/tests/CMakeLists.txt,100.00
amptorsTest/tests/IntegratorTest/CMakeLists.txt,100.00
amptorsTest/tests/IntegratorTest/IntegratorTest.cpp,100.00
amptorsTest/tests/IntegratorTest/IntegratorTestStatic.cpp,100.00
amptorsTest/tests/JunkMain/CMakeLists.txt,100.00
amptorsTest/tests/JunkMain/JunkMain.cpp,100.00
amptorsTest/tests/JunkMain/JunkMainStatic.cpp,100.00
OpenSim_1_0/CMakeLists.txt,99.71
OpenSim_1_0/Doxyfile,100.00
OpenSim_1_0/auxiliary/CMakeLists.txt,100.00
OpenSim_1_0/auxiliary/sharedTarget/CMakeLists.txt,100.00
OpenSim_1_0/auxiliary/src/VTKDecorativeGeometry.cpp,100.00
OpenSim_1_0/auxiliary/src/VTKDecorativeGeometry.h,100.00
OpenSim_1_0/auxiliary/src/VTKReporter.cpp,100.00
OpenSim_1_0/auxiliary/staticTarget/CMakeLists.txt,100.00
OpenSim_1_0/auxiliary/tests/CMakeLists.txt,100.00
OpenSim_1_0/auxiliary/tests/CoarseRNA/CMakeLists.txt,100.00
OpenSim_1_0/auxiliary/tests/CoarseRNA/CoarseRNA.cpp,100.00
OpenSim_1_0/auxiliary/tests/CoarseRNA/CoarseRNAStatic.cpp,100.00
OpenSim_1_0/auxiliary/tests/ContactTest/CMakeLists.txt,100.00
OpenSim_1_0/auxiliary/tests/ContactTest/ContactTest.cpp,100.00
OpenSim_1_0/auxiliary/tests/ContactTest/ContactTestStatic.cpp,100.00
OpenSim_1_0/auxiliary/tests/Ethane/CMakeLists.txt,100.00
OpenSim_1_0/auxiliary/tests/Ethane/Ethane.cpp,100.00
OpenSim_1_0/auxiliary/tests/Ethane/EthaneStatic.cpp,100.00
OpenSim_1_0/auxiliary/tests/PendulumExample/CMakeLists.txt,100.00
OpenSim_1_0/auxiliary/tests/PendulumExample/PendulumExample.cpp,100.00
OpenSim_1_0/auxiliary/tests/PendulumExample/PendulumExampleStatic.cpp,100.00
OpenSim_1_0/auxiliary/tests/SBPendulum1/CMakeLists.txt,100.00
OpenSim_1_0/auxiliary/tests/SBPendulum1/SBPendulum1.cpp,100.00
OpenSim_1_0/auxiliary/tests/SBPendulum1/SBPendulum1Static.cpp,100.00
OpenSim_1_0/include/SimTKsimbody.h,100.00
OpenSim_1_0/include/simbody/internal/AnalyticGeometry.h,100.00
OpenSim_1_0/include/simbody/internal/DecorativeGeometry.h,100.00
OpenSim_1_0/include/simbody/internal/DuMMForceFieldSubsystem.h,100.00
OpenSim_1_0/include/simbody/internal/ForceSubsystem.h,100.00
OpenSim_1_0/include/simbody/internal/GeneralForceElements.h,100.00
OpenSim_1_0/include/simbody/internal/HuntCrossleyContact.h,100.00
OpenSim_1_0/include/simbody/internal/MatterSubsystem.h,100.00
OpenSim_1_0/include/simbody/internal/Mobilizer.h,99.74
OpenSim_1_0/include/simbody/internal/MolecularMechanicsSystem.h,100.00
OpenSim_1_0/include/simbody/internal/MultibodySystem.h,100.00
OpenSim_1_0/include/simbody/internal/NumericalMethods.h,100.00
OpenSim_1_0/include/simbody/internal/SimbodyMatterSubsystem.h,100.00
OpenSim_1_0/include/simbody/internal/Subsystem.h,100.00
OpenSim_1_0/include/simbody/internal/System.h,100.00
OpenSim_1_0/include/simbody/internal/UniformGravitySubsystem.h,100.00
OpenSim_1_0/include/simbody/internal/VTKReporter.h,100.00
OpenSim_1_0/include/simbody/internal/common.h,100.00
OpenSim_1_0/sharedTarget/CMakeLists.txt,100.00
OpenSim_1_0/src/About.cpp,100.00
OpenSim_1_0/src/AnalyticGeometry.cpp,100.00
OpenSim_1_0/src/AnalyticGeometryRep.h,100.00
OpenSim_1_0/src/ConstraintNode.cpp,100.00
OpenSim_1_0/src/ConstraintNode.h,100.00
OpenSim_1_0/src/DecorativeGeometry.cpp,100.00
OpenSim_1_0/src/DecorativeGeometryRep.h,100.00
OpenSim_1_0/src/DuMMForceFieldSubsystem.cpp,100.00
OpenSim_1_0/src/ForceSubsystem.cpp,100.00
OpenSim_1_0/src/ForceSubsystemRep.h,100.00
OpenSim_1_0/src/GeneralForceElements.cpp,100.00
OpenSim_1_0/src/HuntCrossleyContact.cpp,100.00
OpenSim_1_0/src/LengthConstraints.cpp,100.00
OpenSim_1_0/src/LengthConstraints.h,100.00
OpenSim_1_0/src/MatterSubsystem.cpp,100.00
OpenSim_1_0/src/MatterSubsystemRep.h,100.00
OpenSim_1_0/src/Mobilizer.cpp,100.00
OpenSim_1_0/src/MobilizerRep.h,99.73
OpenSim_1_0/src/MultibodySystem.cpp,100.00
OpenSim_1_0/src/MultibodySystemRep.h,100.00
OpenSim_1_0/src/Reporter3D.h,100.00
OpenSim_1_0/src/RigidBodyNode.cpp,100.00
OpenSim_1_0/src/RigidBodyNode.h,100.00
OpenSim_1_0/src/SimbodyMatterSubsystem.cpp,100.00
OpenSim_1_0/src/SimbodyMatterSubsystemRep.cpp,100.00
OpenSim_1_0/src/SimbodyMatterSubsystemRep.h,100.00
OpenSim_1_0/src/SimbodyTreeState.h,100.00
OpenSim_1_0/src/Subsystem.cpp,100.00
OpenSim_1_0/src/SubsystemRep.h,100.00
OpenSim_1_0/src/System.cpp,100.00
OpenSim_1_0/src/SystemRep.h,100.00
OpenSim_1_0/src/UniformGravitySubsystem.cpp,100.00
OpenSim_1_0/src/internalDynamics.h,100.00
OpenSim_1_0/src/newtonRaphson.h,100.00
OpenSim_1_0/staticTarget/CMakeLists.txt,100.00
OpenSim_1_0/tests/CMakeLists.txt,100.00
OpenSim_1_0/tests/IntegratorTest/CMakeLists.txt,100.00
OpenSim_1_0/tests/IntegratorTest/IntegratorTest.cpp,100.00
OpenSim_1_0/tests/IntegratorTest/IntegratorTestStatic.cpp,100.00
OpenSim_1_0/tests/JunkMain/CMakeLists.txt,100.00
OpenSim_1_0/tests/JunkMain/JunkMain.cpp,100.00
OpenSim_1_0/tests/JunkMain/JunkMainStatic.cpp,100.00
OpenSim_1_0/auxiliary/tests/OpenSimJointsAndForces/CMakeLists.txt,100.00
OpenSim_1_0/auxiliary/tests/OpenSimJointsAndForces/EllipsoidTest.cpp,100.00
OpenSim_1_0/auxiliary/tests/OpenSimJointsAndForces/EllipticalPinTest.cpp,100.00
OpenSim_1_0/auxiliary/tests/OpenSimJointsAndForces/FootTest.cpp,100.00
OpenSim_1_0/auxiliary/tests/OpenSimJointsAndForces/KneeJointExample.cpp,100.00
OpenSim_1_0/auxiliary/tests/OpenSimJointsAndForces/MultipinJointExample.cpp,100.00
OpenSim_1_0/auxiliary/tests/OpenSimJointsAndForces/ScrewJointExample.cpp,100.00
OpenSim_1_0/auxiliary/tests/OpenSimJointsAndForces/UserLigamentForce.h,100.00
OpenSim_1_0/auxiliary/tests/OpenSimJointsAndForces/UserSpringDampingForces.h,100.00
OpenSim_1_0/auxiliary/tests/OpenSimJointsAndForces/getUdotTest.cpp,100.00
OpenSim_1_0/auxiliary/tests/OpenSimJointsAndForces/usermuscleforce.h,100.00
trunk/Integrator/include/simmath/CPodesIntegrator.h,94.12
trunk/Integrator/include/simmath/Integrator.h,85.46
trunk/Integrator/include/simmath/IntegratorRep.h,99.88
trunk/Integrator/include/simmath/RungeKuttaMersonIntegrator.h,90.77
trunk/Integrator/include/simmath/TimeStepper.h,96.53
trunk/Integrator/include/simmath/internal/CPodesIntegratorRep.h,100.00
trunk/Integrator/include/simmath/internal/RungeKuttaMersonIntegratorRep.h,99.62
trunk/Integrator/src/CPodesIntegrator.cpp,93.53
trunk/Integrator/src/CPodesIntegratorRep.cpp,92.56
trunk/Integrator/src/Integrator.cpp,69.50
trunk/Integrator/src/RungeKuttaMersonIntegrator.cpp,78.68
trunk/Integrator/src/RungeKuttaMersonIntegratorRep.cpp,99.08
trunk/Integrator/src/TimeStepper.cpp,90.50
trunk/Integrator/src/TimeStepperRep.h,99.10
trunk/tests/CPodesIntegratorTest.cpp,100.00
trunk/tests/CPodesIntegratorTestStatic.cpp,100.00
trunk/tests/IntegratorTest.cpp,93.73
trunk/tests/IntegratorTestStatic.cpp,100.00
trunk/tests/PendulumSystem.h,96.62
trunk/tests/TimeStepperTest.cpp,100.00
trunk/tests/TimeStepperTestStatic.cpp,100.00
trunk/Integrator/CMakeLists.txt,100.00
trunk/Integrator/src/CPodesIntegratorRep.h,86.21
trunk/Integrator/src/IntegratorRep.h,86.41
trunk/Integrator/src/RungeKuttaMersonIntegratorRep.h,65.52
trunk/LinearAlgebra/src/Factor.cpp,98.73
trunk/LinearAlgebra/src/FactorRep.h,99.67
trunk/LinearAlgebra/src/LATraits.h,100.00
trunk/LinearAlgebra/src/LapackInterface.cpp,99.54
trunk/LinearAlgebra/src/LapackInterface.h,100.00
trunk/LinearAlgebra/src/WorkSpace.h,78.93
trunk/include/simmath/LinearAlgebra.h,89.03
trunk/tests/FactorLUTest.cpp,84.38
trunk/tests/FactorLUTestStatic.cpp,100.00
trunk/tests/IntegratorTestFramework.h,99.69
trunk/tests/RungeKuttaMersonIntegratorTest.cpp,100.00
trunk/tests/RungeKuttaMersonIntegratorTestStatic.cpp,100.00
trunk/LinearAlgebra/src/FactorQTZ.cpp,63.08
trunk/LinearAlgebra/src/FactorQTZRep.h,77.78
trunk/LinearAlgebra/src/LapackConvert.cpp,100.00
trunk/LinearAlgebra/src/LapackConvert.h,100.00
trunk/tests/FactorQTZTest.cpp,100.00
trunk/tests/FactorQTZTestStatic.cpp,100.00
trunk/Integrator/include/simmath/ExplicitEulerIntegrator.h,98.81
trunk/Integrator/src/ExplicitEulerIntegrator.cpp,82.37
trunk/Integrator/src/ExplicitEulerIntegratorRep.cpp,99.03
trunk/Integrator/src/ExplicitEulerIntegratorRep.h,93.02
trunk/tests/ExplicitEulerIntegratorTest.cpp,100.00
trunk/tests/ExplicitEulerIntegratorTestStatic.cpp,100.00
trunk/Integrator/include/simmath/VerletIntegrator.h,98.99
trunk/Integrator/src/VerletIntegrator.cpp,87.33
trunk/Integrator/src/VerletIntegratorRep.cpp,81.86
trunk/Integrator/src/VerletIntegratorRep.h,88.54
trunk/tests/VerletIntegratorTest.cpp,100.00
trunk/tests/VerletIntegratorTestStatic.cpp,100.00
trunk/LinearAlgebra/src/Eigen.cpp,97.35
trunk/LinearAlgebra/src/EigenRep.h,99.73
trunk/tests/EigenTest.cpp,100.00
trunk/tests/EigenTestStatic.cpp,100.00
trunk/LinearAlgebra/src/FactorSVD.cpp,97.32
trunk/LinearAlgebra/src/FactorSVDRep.h,84.94
trunk/tests/FactorSVDTest.cpp,96.35
trunk/tests/FactorSVDTestStatic.cpp,100.00
trunk/src/CFSQPOptimizer.h,66.67
trunk/Integrator/src/AbstractIntegratorRep.cpp,73.69
trunk/Integrator/src/AbstractIntegratorRep.h,79.25
v1.1/ApiDoxygen.cmake,100.00
v1.1/CMakeLists.txt,100.00
v1.1/Doxyfile.in,100.00
v1.1/Molecular/include/simbody/internal/Biotype.h,100.00
v1.1/Molecular/include/simbody/internal/DuMMForceFieldSubsystem.h,100.00
v1.1/Molecular/include/simbody/internal/Element.h,100.00
v1.1/Molecular/include/simbody/internal/MolecularMechanicsSystem.h,100.00
v1.1/Molecular/src/Biotype.cpp,100.00
v1.1/Molecular/src/BiotypeRep.h,100.00
v1.1/Molecular/src/DuMMForceFieldSubsystem.cpp,100.00
v1.1/Molecular/src/Element.cpp,100.00
v1.1/Molecular/src/ElementRep.h,100.00
v1.1/Molecular/src/MolecularMechanicsSystem.cpp,100.00
v1.1/Molecular/src/MolecularMechanicsSystemRep.h,100.00
v1.1/Molecular/src/gbsa/CpuImplicitSolvent.cpp,100.00
v1.1/Molecular/src/gbsa/CpuImplicitSolvent.h,100.00
v1.1/Molecular/src/gbsa/CpuObc.cpp,100.00
v1.1/Molecular/src/gbsa/CpuObc.h,100.00
v1.1/Molecular/src/gbsa/Examples/111UBQ.gbsaAce,100.00
v1.1/Molecular/src/gbsa/Examples/111UBQ.gbsaNoAce,100.00
v1.1/Molecular/src/gbsa/Examples/111UBQ.key,100.00
v1.1/Molecular/src/gbsa/Examples/111UBQ.xyz,100.00
v1.1/Molecular/src/gbsa/ImplicitSolventParameters.cpp,100.00
v1.1/Molecular/src/gbsa/ImplicitSolventParameters.h,100.00
v1.1/Molecular/src/gbsa/ObcParameters.cpp,100.00
v1.1/Molecular/src/gbsa/ObcParameters.h,100.00
v1.1/Molecular/src/gbsa/ObcReadme.txt,100.00
v1.1/Molecular/src/gbsa/SimTKOpenMMCommon.cpp,100.00
v1.1/Molecular/src/gbsa/SimTKOpenMMCommon.h,100.00
v1.1/Molecular/src/gbsa/SimTKOpenMMLog.cpp,100.00
v1.1/Molecular/src/gbsa/SimTKOpenMMLog.h,100.00
v1.1/Molecular/src/gbsa/SimTKOpenMMRealType.h,100.00
v1.1/Molecular/src/gbsa/SimTKOpenMMUtilities.cpp,100.00
v1.1/Molecular/src/gbsa/SimTKOpenMMUtilities.h,100.00
v1.1/Molecular/src/gbsa/SimTKOpenMMWindowLinux.h,100.00
v1.1/Molecular/src/gbsa/cpuObcInterface.cpp,100.00
v1.1/Molecular/src/gbsa/cpuObcInterface.h,100.00
v1.1/OLDdoxyfile,100.00
v1.1/auxiliary/CMakeLists.txt,100.00
v1.1/auxiliary/include/SimTKsimbody_aux.h,100.00
v1.1/auxiliary/include/simbody/internal/VTKEventReporter.h,100.00
v1.1/auxiliary/include/simbody/internal/VTKVisualizer.h,100.00
v1.1/auxiliary/sharedTarget/CMakeLists.txt,100.00
v1.1/auxiliary/src/VTKDecorativeGeometry.cpp,100.00
v1.1/auxiliary/src/VTKDecorativeGeometry.h,100.00
v1.1/auxiliary/src/VTKEventReporter.cpp,100.00
v1.1/auxiliary/src/VTKVisualizer.cpp,100.00
v1.1/auxiliary/staticTarget/CMakeLists.txt,100.00
v1.1/auxiliary/tests/CMakeLists.txt,100.00
v1.1/auxiliary/tests/CoarseRNA/CMakeLists.txt,100.00
v1.1/auxiliary/tests/CoarseRNA/CoarseRNA.cpp,100.00
v1.1/auxiliary/tests/CoarseRNA/CoarseRNAStatic.cpp,100.00
v1.1/auxiliary/tests/ContactTest/CMakeLists.txt,100.00
v1.1/auxiliary/tests/ContactTest/ContactTest.cpp,100.00
v1.1/auxiliary/tests/ContactTest/ContactTestStatic.cpp,100.00
v1.1/auxiliary/tests/Ethane/CMakeLists.txt,100.00
v1.1/auxiliary/tests/Ethane/Ethane.cpp,100.00
v1.1/auxiliary/tests/Ethane/EthaneStatic.cpp,100.00
v1.1/auxiliary/tests/JunkAux2/CMakeLists.txt,100.00
v1.1/auxiliary/tests/JunkAux2/JunkAux2.cpp,100.00
v1.1/auxiliary/tests/JunkAux2/JunkAux2Static.cpp,100.00
v1.1/auxiliary/tests/JunkTestWithAux/CMakeLists.txt,100.00
v1.1/auxiliary/tests/JunkTestWithAux/JunkTestWithAux.cpp,100.00
v1.1/auxiliary/tests/JunkTestWithAux/JunkTestWithAuxStatic.cpp,100.00
v1.1/auxiliary/tests/PendulumExample/CMakeLists.txt,100.00
v1.1/auxiliary/tests/PendulumExample/PendulumExample.cpp,100.00
v1.1/auxiliary/tests/PendulumExample/PendulumExampleStatic.cpp,100.00
v1.1/auxiliary/tests/RadusDrifter/CMakeLists.txt,100.00
v1.1/auxiliary/tests/RadusDrifter/RadusDrifter.cpp,100.00
v1.1/auxiliary/tests/RadusDrifter/RadusDrifterStatic.cpp,100.00
v1.1/auxiliary/tests/SBPendulum1/CMakeLists.txt,100.00
v1.1/auxiliary/tests/SBPendulum1/SBPendulum1.cpp,100.00
v1.1/auxiliary/tests/SBPendulum1/SBPendulum1Static.cpp,100.00
v1.1/auxiliary/tests/TwoPendulums/CMakeLists.txt,100.00
v1.1/auxiliary/tests/TwoPendulums/TwoPendulums.cpp,100.00
v1.1/auxiliary/tests/TwoPendulums/TwoPendulumsStatic.cpp,100.00
v1.1/include/SimTKsimbody.h,100.00
v1.1/include/simbody/internal/Body.h,100.00
v1.1/include/simbody/internal/Constraint.h,100.00
v1.1/include/simbody/internal/DecorationSubsystem.h,100.00
v1.1/include/simbody/internal/Force.h,100.00
v1.1/include/simbody/internal/ForceSubsystem.h,100.00
v1.1/include/simbody/internal/GeneralForceSubsystem.h,100.00
v1.1/include/simbody/internal/HuntCrossleyContact.h,100.00
v1.1/include/simbody/internal/LocalEnergyMinimizer.h,100.00
v1.1/include/simbody/internal/MobilizedBody.h,100.00
v1.1/include/simbody/internal/MultibodySystem.h,100.00
v1.1/include/simbody/internal/NumericalMethods.h,100.00
v1.1/include/simbody/internal/ObservedPointFitter.h,100.00
v1.1/include/simbody/internal/SimbodyMatterSubsystem.h,100.00
v1.1/include/simbody/internal/SimbodyMatterSubtree.h,100.00
v1.1/include/simbody/internal/TextDataEventReporter.h,100.00
v1.1/include/simbody/internal/VelocityRescalingThermostat.h,100.00
v1.1/include/simbody/internal/common.h,100.00
v1.1/sharedTarget/CMakeLists.txt,100.00
v1.1/src/About.cpp,100.00
v1.1/src/Body.cpp,100.00
v1.1/src/BodyRep.h,100.00
v1.1/src/Constraint.cpp,100.00
v1.1/src/ConstraintImpl.h,100.00
v1.1/src/Constraint_Instantiations.cpp,100.00
v1.1/src/DecorationSubsystem.cpp,100.00
v1.1/src/DecorationSubsystemRep.h,100.00
v1.1/src/Force.cpp,100.00
v1.1/src/ForceImpl.h,100.00
v1.1/src/ForceSubsystem.cpp,100.00
v1.1/src/ForceSubsystemRep.h,100.00
v1.1/src/Force_Instantiations.cpp,100.00
v1.1/src/GeneralForceSubsystem.cpp,100.00
